 2.127000e+1	1.215600e-29
 2.128000e+1	1.325500e-29
 2.129000e+1	1.439200e-29
 2.130000e+1	1.556400e-29
 2.131000e+1	1.677000e-29
 2.132000e+1	1.800900e-29
 2.133000e+1	1.927800e-29
 2.134000e+1	2.057500e-29
 2.135000e+1	2.189900e-29
 2.136000e+1	2.324800e-29
 2.137000e+1	2.462000e-29
 2.138000e+1	2.601300e-29
 2.139000e+1	2.742500e-29
 2.140000e+1	2.885400e-29
 2.141000e+1	3.029900e-29
 2.142000e+1	3.175600e-29
 2.143000e+1	3.322500e-29
 2.144000e+1	3.470400e-29
 2.145000e+1	3.619000e-29
 2.146000e+1	3.768300e-29
 2.147000e+1	3.917900e-29
 2.148000e+1	4.067800e-29
 2.149000e+1	4.217700e-29
 2.150000e+1	4.367500e-29
 2.151000e+1	4.517000e-29
 2.152000e+1	4.666000e-29
 2.153000e+1	4.814400e-29
 2.154000e+1	4.962000e-29
 2.155000e+1	5.108600e-29
 2.156000e+1	5.254000e-29
 2.157000e+1	5.398000e-29
 2.158000e+1	5.540400e-29
 2.159000e+1	5.681000e-29
 2.160000e+1	5.819600e-29
 2.161000e+1	5.956000e-29
 2.162000e+1	6.090200e-29
 2.163000e+1	6.221900e-29
 2.164000e+1	6.351000e-29
 2.165000e+1	6.477300e-29
 2.166000e+1	6.600800e-29
 2.167000e+1	6.721200e-29
 2.168000e+1	6.838600e-29
 2.169000e+1	6.952800e-29
 2.170000e+1	7.063600e-29
 2.171000e+1	7.171100e-29
 2.172000e+1	7.275000e-29
 2.173000e+1	7.375300e-29
 2.174000e+1	7.471900e-29
 2.175000e+1	7.564600e-29
 2.176000e+1	7.653400e-29
 2.177000e+1	7.738200e-29
 2.178000e+1	7.818800e-29
 2.179000e+1	7.895000e-29
 2.180000e+1	7.966900e-29
 2.181000e+1	8.034300e-29
 2.182000e+1	8.097200e-29
 2.183000e+1	8.155400e-29
 2.184000e+1	8.209100e-29
 2.185000e+1	8.258000e-29
 2.186000e+1	8.302400e-29
 2.187000e+1	8.342000e-29
 2.188000e+1	8.377000e-29
 2.189000e+1	8.407300e-29
 2.190000e+1	8.432800e-29
 2.191000e+1	8.453700e-29
 2.192000e+1	8.469800e-29
 2.193000e+1	8.481300e-29
 2.194000e+1	8.488000e-29
 2.195000e+1	8.490000e-29
 2.196000e+1	8.487200e-29
 2.197000e+1	8.479800e-29
 2.198000e+1	8.467600e-29
 2.199000e+1	8.450700e-29
 2.200000e+1	8.429100e-29
 2.201000e+1	8.402800e-29
 2.202000e+1	8.371900e-29
 2.203000e+1	8.336400e-29
 2.204000e+1	8.296300e-29
 2.205000e+1	8.251800e-29
 2.206000e+1	8.203000e-29
 2.207000e+1	8.149900e-29
 2.208000e+1	8.092600e-29
 2.209000e+1	8.031100e-29
 2.210000e+1	7.965600e-29
 2.211000e+1	7.896100e-29
 2.212000e+1	7.822700e-29
 2.213000e+1	7.745500e-29
 2.214000e+1	7.664500e-29
 2.215000e+1	7.579900e-29
 2.216000e+1	7.491700e-29
 2.217000e+1	7.400100e-29
 2.218000e+1	7.305100e-29
 2.219000e+1	7.206800e-29
 2.220000e+1	7.105400e-29
 2.221000e+1	7.001000e-29
 2.222000e+1	6.893700e-29
 2.223000e+1	6.783700e-29
 2.224000e+1	6.671000e-29
 2.225000e+1	6.555800e-29
 2.226000e+1	6.438300e-29
 2.227000e+1	6.318600e-29
 2.228000e+1	6.196900e-29
 2.229000e+1	6.073300e-29
 2.230000e+1	5.947900e-29
 2.231000e+1	5.820900e-29
 2.232000e+1	5.692400e-29
 2.233000e+1	5.562600e-29
 2.234000e+1	5.431500e-29
 2.235000e+1	5.299400e-29
 2.236000e+1	5.166300e-29
 2.237000e+1	5.032400e-29
 2.238000e+1	4.897900e-29
 2.239000e+1	4.762800e-29
 2.240000e+1	4.627500e-29
 2.241000e+1	4.491900e-29
 2.242000e+1	4.356300e-29
 2.243000e+1	4.220700e-29
 2.244000e+1	4.085300e-29
 2.245000e+1	3.950300e-29
 2.246000e+1	3.815700e-29
 2.247000e+1	3.681800e-29
 2.248000e+1	3.548500e-29
 2.249000e+1	3.416200e-29
 2.250000e+1	3.284800e-29
 2.251000e+1	3.154500e-29
 2.252000e+1	3.025500e-29
 2.253000e+1	2.897800e-29
 2.254000e+1	2.771600e-29
 2.255000e+1	2.646900e-29
 2.256000e+1	2.524000e-29
 2.257000e+1	2.402900e-29
 2.258000e+1	2.283800e-29
 2.259000e+1	2.166700e-29
 2.260000e+1	2.051800e-29
 2.261000e+1	1.939200e-29
 2.262000e+1	1.829000e-29
 2.263000e+1	1.721300e-29
 2.264000e+1	1.616200e-29
 2.265000e+1	1.513900e-29
 2.266000e+1	1.414300e-29
 2.267000e+1	1.317600e-29
 2.268000e+1	1.223800e-29
 2.269000e+1	1.133200e-29
 2.270000e+1	1.045600e-29
 2.271000e+1	9.612500e-30
 2.272000e+1	8.801600e-30
 2.273000e+1	8.024200e-30
 2.274000e+1	7.280700e-30
 2.275000e+1	6.571800e-30
 2.276000e+1	5.898000e-30
 2.277000e+1	5.259800e-30
 2.278000e+1	4.657700e-30
 2.279000e+1	4.092200e-30
 2.280000e+1	3.563600e-30
 2.281000e+1	3.072300e-30
 2.282000e+1	2.618600e-30
 2.283000e+1	2.202800e-30
 2.284000e+1	1.825200e-30
 2.285000e+1	1.485800e-30
 2.286000e+1	1.184900e-30
 2.287000e+1	9.224600e-31
 2.288000e+1	6.986600e-31
 2.289000e+1	5.134700e-31
 2.290000e+1	3.668700e-31
 2.291000e+1	2.588100e-31
 2.292000e+1	1.891800e-31
 2.293000e+1	1.578400e-31
 2.294000e+1	1.646400e-31
 2.295000e+1	2.093400e-31
 2.296000e+1	2.917100e-31
 2.297000e+1	4.114600e-31
 2.298000e+1	5.682800e-31
 2.299000e+1	7.618000e-31
 2.300000e+1	9.916300e-31
 2.301000e+1	1.257300e-30
 2.302000e+1	1.558400e-30
 2.303000e+1	1.894500e-30
 2.304000e+1	2.264800e-30
 2.305000e+1	2.669000e-30
 2.306000e+1	3.106300e-30
 2.307000e+1	3.576200e-30
 2.308000e+1	4.078000e-30
 2.309000e+1	4.610900e-30
 2.310000e+1	5.174300e-30
 2.311000e+1	5.767400e-30
 2.312000e+1	6.389400e-30
 2.313000e+1	7.039600e-30
 2.314000e+1	7.717000e-30
 2.315000e+1	8.420900e-30
 2.316000e+1	9.150300e-30
 2.317000e+1	9.904400e-30
 2.318000e+1	1.068200e-29
 2.319000e+1	1.148300e-29
 2.320000e+1	1.230500e-29
 2.321000e+1	1.314800e-29
 2.322000e+1	1.401100e-29
 2.323000e+1	1.489300e-29
 2.324000e+1	1.579200e-29
 2.325000e+1	1.670700e-29
 2.326000e+1	1.763800e-29
 2.327000e+1	1.858300e-29
 2.328000e+1	1.954100e-29
 2.329000e+1	2.051200e-29
 2.330000e+1	2.149300e-29
 2.331000e+1	2.248400e-29
 2.332000e+1	2.348300e-29
 2.333000e+1	2.449000e-29
 2.334000e+1	2.550400e-29
 2.335000e+1	2.652300e-29
 2.336000e+1	2.754600e-29
 2.337000e+1	2.857200e-29
 2.338000e+1	2.960000e-29
 2.339000e+1	3.063000e-29
 2.340000e+1	3.165900e-29
 2.341000e+1	3.268700e-29
 2.342000e+1	3.371200e-29
 2.343000e+1	3.473500e-29
 2.344000e+1	3.575200e-29
 2.345000e+1	3.676500e-29
 2.346000e+1	3.777000e-29
 2.347000e+1	3.876800e-29
 2.348000e+1	3.975600e-29
 2.349000e+1	4.073500e-29
 2.350000e+1	4.170300e-29
 2.351000e+1	4.265900e-29
 2.352000e+1	4.360100e-29
 2.353000e+1	4.453000e-29
 2.354000e+1	4.544300e-29
 2.355000e+1	4.634000e-29
 2.356000e+1	4.722000e-29
 2.357000e+1	4.808200e-29
 2.358000e+1	4.892500e-29
 2.359000e+1	4.974700e-29
 2.360000e+1	5.054900e-29
 2.361000e+1	5.132900e-29
 2.362000e+1	5.208600e-29
 2.363000e+1	5.282000e-29
 2.364000e+1	5.353000e-29
 2.365000e+1	5.421600e-29
 2.366000e+1	5.487500e-29
 2.367000e+1	5.550900e-29
 2.368000e+1	5.611600e-29
 2.369000e+1	5.669600e-29
 2.370000e+1	5.724700e-29
 2.371000e+1	5.777000e-29
 2.372000e+1	5.826400e-29
 2.373000e+1	5.872800e-29
 2.374000e+1	5.916200e-29
 2.375000e+1	5.956500e-29
 2.376000e+1	5.993700e-29
 2.377000e+1	6.027800e-29
 2.378000e+1	6.058600e-29
 2.379000e+1	6.086200e-29
 2.380000e+1	6.110500e-29
 2.381000e+1	6.131600e-29
 2.382000e+1	6.149300e-29
 2.383000e+1	6.163700e-29
 2.384000e+1	6.174800e-29
 2.385000e+1	6.182500e-29
 2.386000e+1	6.187000e-29
 2.387000e+1	6.188100e-29
 2.388000e+1	6.185900e-29
 2.389000e+1	6.180500e-29
 2.390000e+1	6.171800e-29
 2.391000e+1	6.159800e-29
 2.392000e+1	6.144600e-29
 2.393000e+1	6.126100e-29
 2.394000e+1	6.104500e-29
 2.395000e+1	6.079600e-29
 2.396000e+1	6.051500e-29
 2.397000e+1	6.020300e-29
 2.398000e+1	5.986000e-29
 2.399000e+1	5.948500e-29
 2.400000e+1	5.908100e-29
 2.401000e+1	5.864600e-29
 2.402000e+1	5.818200e-29
 2.403000e+1	5.768800e-29
 2.404000e+1	5.716600e-29
 2.405000e+1	5.661600e-29
 2.406000e+1	5.603900e-29
 2.407000e+1	5.543600e-29
 2.408000e+1	5.480600e-29
 2.409000e+1	5.415200e-29
 2.410000e+1	5.347400e-29
 2.411000e+1	5.277300e-29
 2.412000e+1	5.204900e-29
 2.413000e+1	5.130300e-29
 2.414000e+1	5.053600e-29
 2.415000e+1	4.974900e-29
 2.416000e+1	4.894200e-29
 2.417000e+1	4.811600e-29
 2.418000e+1	4.727200e-29
 2.419000e+1	4.641000e-29
 2.420000e+1	4.553200e-29
 2.421000e+1	4.463800e-29
 2.422000e+1	4.373000e-29
 2.423000e+1	4.280800e-29
 2.424000e+1	4.187200e-29
 2.425000e+1	4.092500e-29
 2.426000e+1	3.996800e-29
 2.427000e+1	3.900000e-29
 2.428000e+1	3.802400e-29
 2.429000e+1	3.704000e-29
 2.430000e+1	3.604900e-29
 2.431000e+1	3.505300e-29
 2.432000e+1	3.405200e-29
 2.433000e+1	3.304900e-29
 2.434000e+1	3.204300e-29
 2.435000e+1	3.103600e-29
 2.436000e+1	3.003000e-29
 2.437000e+1	2.902400e-29
 2.438000e+1	2.802100e-29
 2.439000e+1	2.702100e-29
 2.440000e+1	2.602500e-29
 2.441000e+1	2.503400e-29
 2.442000e+1	2.405000e-29
 2.443000e+1	2.307300e-29
 2.444000e+1	2.210500e-29
 2.445000e+1	2.114600e-29
 2.446000e+1	2.019800e-29
 2.447000e+1	1.926200e-29
 2.448000e+1	1.833800e-29
 2.449000e+1	1.742800e-29
 2.450000e+1	1.653200e-29
 2.451000e+1	1.565200e-29
 2.452000e+1	1.478800e-29
 2.453000e+1	1.394200e-29
 2.454000e+1	1.311400e-29
 2.455000e+1	1.230500e-29
 2.456000e+1	1.151600e-29
 2.457000e+1	1.074800e-29
 2.458000e+1	1.000100e-29
 2.459000e+1	9.276400e-30
 2.460000e+1	8.575100e-30
 2.461000e+1	7.897600e-30
 2.462000e+1	7.244700e-30
 2.463000e+1	6.616800e-30
 2.464000e+1	6.014900e-30
 2.465000e+1	5.439300e-30
 2.466000e+1	4.890800e-30
 2.467000e+1	4.369900e-30
 2.468000e+1	3.877200e-30
 2.469000e+1	3.413100e-30
 2.470000e+1	2.978100e-30
 2.471000e+1	2.572800e-30
 2.472000e+1	2.197400e-30
 2.473000e+1	1.852400e-30
 2.474000e+1	1.538100e-30
 2.475000e+1	1.254800e-30
 2.476000e+1	1.002800e-30
 2.477000e+1	7.823800e-31
 2.478000e+1	5.937200e-31
 2.479000e+1	4.370000e-31
 2.480000e+1	3.123700e-31
 2.481000e+1	2.199300e-31
 2.482000e+1	1.597600e-31
 2.483000e+1	1.319000e-31
 2.484000e+1	1.363400e-31
 2.485000e+1	1.730500e-31
 2.486000e+1	2.419400e-31
 2.487000e+1	3.429100e-31
 2.488000e+1	4.758100e-31
 2.489000e+1	6.404600e-31
 2.490000e+1	8.366200e-31
 2.491000e+1	1.064100e-30
 2.492000e+1	1.322500e-30
 2.493000e+1	1.611500e-30
 2.494000e+1	1.930900e-30
 2.495000e+1	2.280200e-30
 2.496000e+1	2.659000e-30
 2.497000e+1	3.066800e-30
 2.498000e+1	3.503100e-30
 2.499000e+1	3.967500e-30
 2.500000e+1	4.459300e-30
 2.501000e+1	4.978000e-30
 2.502000e+1	5.522900e-30
 2.503000e+1	6.093500e-30
 2.504000e+1	6.689000e-30
 2.505000e+1	7.308700e-30
 2.506000e+1	7.951900e-30
 2.507000e+1	8.617900e-30
 2.508000e+1	9.305900e-30
 2.509000e+1	1.001500e-29
 2.510000e+1	1.074500e-29
 2.511000e+1	1.149400e-29
 2.512000e+1	1.226200e-29
 2.513000e+1	1.304700e-29
 2.514000e+1	1.385000e-29
 2.515000e+1	1.466800e-29
 2.516000e+1	1.550200e-29
 2.517000e+1	1.635000e-29
 2.518000e+1	1.721100e-29
 2.519000e+1	1.808400e-29
 2.520000e+1	1.896800e-29
 2.521000e+1	1.986200e-29
 2.522000e+1	2.076600e-29
 2.523000e+1	2.167800e-29
 2.524000e+1	2.259600e-29
 2.525000e+1	2.352100e-29
 2.526000e+1	2.445000e-29
 2.527000e+1	2.538400e-29
 2.528000e+1	2.632000e-29
 2.529000e+1	2.725800e-29
 2.530000e+1	2.819600e-29
 2.531000e+1	2.913400e-29
 2.532000e+1	3.007000e-29
 2.533000e+1	3.100400e-29
 2.534000e+1	3.193400e-29
 2.535000e+1	3.285900e-29
 2.536000e+1	3.377900e-29
 2.537000e+1	3.469200e-29
 2.538000e+1	3.559600e-29
 2.539000e+1	3.649200e-29
 2.540000e+1	3.737800e-29
 2.541000e+1	3.825200e-29
 2.542000e+1	3.911400e-29
 2.543000e+1	3.996300e-29
 2.544000e+1	4.079800e-29
 2.545000e+1	4.161800e-29
 2.546000e+1	4.242100e-29
 2.547000e+1	4.320800e-29
 2.548000e+1	4.397700e-29
 2.549000e+1	4.472700e-29
 2.550000e+1	4.545700e-29
 2.551000e+1	4.616700e-29
 2.552000e+1	4.685500e-29
 2.553000e+1	4.752200e-29
 2.554000e+1	4.816500e-29
 2.555000e+1	4.878500e-29
 2.556000e+1	4.938100e-29
 2.557000e+1	4.995200e-29
 2.558000e+1	5.049800e-29
 2.559000e+1	5.101800e-29
 2.560000e+1	5.151200e-29
 2.561000e+1	5.197800e-29
 2.562000e+1	5.241700e-29
 2.563000e+1	5.282800e-29
 2.564000e+1	5.321000e-29
 2.565000e+1	5.356400e-29
 2.566000e+1	5.388800e-29
 2.567000e+1	5.418200e-29
 2.568000e+1	5.444700e-29
 2.569000e+1	5.468100e-29
 2.570000e+1	5.488400e-29
 2.571000e+1	5.505800e-29
 2.572000e+1	5.520000e-29
 2.573000e+1	5.531100e-29
 2.574000e+1	5.539100e-29
 2.575000e+1	5.544000e-29
 2.576000e+1	5.545800e-29
 2.577000e+1	5.544500e-29
 2.578000e+1	5.540000e-29
 2.579000e+1	5.532400e-29
 2.580000e+1	5.521700e-29
 2.581000e+1	5.507900e-29
 2.582000e+1	5.491100e-29
 2.583000e+1	5.471200e-29
 2.584000e+1	5.448200e-29
 2.585000e+1	5.422300e-29
 2.586000e+1	5.393400e-29
 2.587000e+1	5.361600e-29
 2.588000e+1	5.326900e-29
 2.589000e+1	5.289400e-29
 2.590000e+1	5.249000e-29
 2.591000e+1	5.205800e-29
 2.592000e+1	5.159900e-29
 2.593000e+1	5.111400e-29
 2.594000e+1	5.060200e-29
 2.595000e+1	5.006400e-29
 2.596000e+1	4.950100e-29
 2.597000e+1	4.891400e-29
 2.598000e+1	4.830300e-29
 2.599000e+1	4.766900e-29
 2.600000e+1	4.701300e-29
 2.601000e+1	4.633500e-29
 2.602000e+1	4.563600e-29
 2.603000e+1	4.491700e-29
 2.604000e+1	4.417900e-29
 2.605000e+1	4.342200e-29
 2.606000e+1	4.264800e-29
 2.607000e+1	4.185800e-29
 2.608000e+1	4.105200e-29
 2.609000e+1	4.023100e-29
 2.610000e+1	3.939700e-29
 2.611000e+1	3.855000e-29
 2.612000e+1	3.769200e-29
 2.613000e+1	3.682300e-29
 2.614000e+1	3.594400e-29
 2.615000e+1	3.505700e-29
 2.616000e+1	3.416200e-29
 2.617000e+1	3.326000e-29
 2.618000e+1	3.235300e-29
 2.619000e+1	3.144100e-29
 2.620000e+1	3.052500e-29
 2.621000e+1	2.960700e-29
 2.622000e+1	2.868800e-29
 2.623000e+1	2.776800e-29
 2.624000e+1	2.684800e-29
 2.625000e+1	2.593000e-29
 2.626000e+1	2.501400e-29
 2.627000e+1	2.410200e-29
 2.628000e+1	2.319400e-29
 2.629000e+1	2.229100e-29
 2.630000e+1	2.139500e-29
 2.631000e+1	2.050700e-29
 2.632000e+1	1.962700e-29
 2.633000e+1	1.875600e-29
 2.634000e+1	1.789600e-29
 2.635000e+1	1.704700e-29
 2.636000e+1	1.621100e-29
 2.637000e+1	1.538700e-29
 2.638000e+1	1.457800e-29
 2.639000e+1	1.378300e-29
 2.640000e+1	1.300500e-29
 2.641000e+1	1.224200e-29
 2.642000e+1	1.149700e-29
 2.643000e+1	1.077000e-29
 2.644000e+1	1.006200e-29
 2.645000e+1	9.373600e-30
 2.646000e+1	8.705300e-30
 2.647000e+1	8.057900e-30
 2.648000e+1	7.432200e-30
 2.649000e+1	6.828700e-30
 2.650000e+1	6.248000e-30
 2.651000e+1	5.690800e-30
 2.652000e+1	5.157600e-30
 2.653000e+1	4.648900e-30
 2.654000e+1	4.165300e-30
 2.655000e+1	3.707100e-30
 2.656000e+1	3.274900e-30
 2.657000e+1	2.869100e-30
 2.658000e+1	2.490000e-30
 2.659000e+1	2.138000e-30
 2.660000e+1	1.813400e-30
 2.661000e+1	1.516500e-30
 2.662000e+1	1.247600e-30
 2.663000e+1	1.006900e-30
 2.664000e+1	7.945600e-31
 2.665000e+1	6.107200e-31
 2.666000e+1	4.555300e-31
 2.667000e+1	3.290700e-31
 2.668000e+1	2.313900e-31
 2.669000e+1	1.625200e-31
 2.670000e+1	1.224500e-31
 2.671000e+1	1.111400e-31
 2.672000e+1	1.285000e-31
 2.673000e+1	1.744400e-31
 2.674000e+1	2.488000e-31
 2.675000e+1	3.514200e-31
 2.676000e+1	4.821000e-31
 2.677000e+1	6.406000e-31
 2.678000e+1	8.266400e-31
 2.679000e+1	1.040000e-30
 2.680000e+1	1.280200e-30
 2.681000e+1	1.547000e-30
 2.682000e+1	1.840000e-30
 2.683000e+1	2.158800e-30
 2.684000e+1	2.502900e-30
 2.685000e+1	2.871900e-30
 2.686000e+1	3.265300e-30
 2.687000e+1	3.682500e-30
 2.688000e+1	4.123000e-30
 2.689000e+1	4.586400e-30
 2.690000e+1	5.071900e-30
 2.691000e+1	5.578900e-30
 2.692000e+1	6.106900e-30
 2.693000e+1	6.655200e-30
 2.694000e+1	7.223000e-30
 2.695000e+1	7.809700e-30
 2.696000e+1	8.414600e-30
 2.697000e+1	9.037000e-30
 2.698000e+1	9.676000e-30
 2.699000e+1	1.033100e-29
 2.700000e+1	1.100100e-29
 2.701000e+1	1.168500e-29
 2.702000e+1	1.238300e-29
 2.703000e+1	1.309400e-29
 2.704000e+1	1.381600e-29
 2.705000e+1	1.455000e-29
 2.706000e+1	1.529400e-29
 2.707000e+1	1.604600e-29
 2.708000e+1	1.680800e-29
 2.709000e+1	1.757600e-29
 2.710000e+1	1.835100e-29
 2.711000e+1	1.913200e-29
 2.712000e+1	1.991800e-29
 2.713000e+1	2.070700e-29
 2.714000e+1	2.150000e-29
 2.715000e+1	2.229400e-29
 2.716000e+1	2.309000e-29
 2.717000e+1	2.388600e-29
 2.718000e+1	2.468100e-29
 2.719000e+1	2.547500e-29
 2.720000e+1	2.626600e-29
 2.721000e+1	2.705500e-29
 2.722000e+1	2.783900e-29
 2.723000e+1	2.861700e-29
 2.724000e+1	2.939000e-29
 2.725000e+1	3.015600e-29
 2.726000e+1	3.091500e-29
 2.727000e+1	3.166500e-29
 2.728000e+1	3.240600e-29
 2.729000e+1	3.313600e-29
 2.730000e+1	3.385600e-29
 2.731000e+1	3.456400e-29
 2.732000e+1	3.525900e-29
 2.733000e+1	3.594100e-29
 2.734000e+1	3.660900e-29
 2.735000e+1	3.726300e-29
 2.736000e+1	3.790000e-29
 2.737000e+1	3.852200e-29
 2.738000e+1	3.912700e-29
 2.739000e+1	3.971400e-29
 2.740000e+1	4.028300e-29
 2.741000e+1	4.083400e-29
 2.742000e+1	4.136500e-29
 2.743000e+1	4.187700e-29
 2.744000e+1	4.236900e-29
 2.745000e+1	4.284000e-29
 2.746000e+1	4.329000e-29
 2.747000e+1	4.371800e-29
 2.748000e+1	4.412400e-29
 2.749000e+1	4.450800e-29
 2.750000e+1	4.486900e-29
 2.751000e+1	4.520700e-29
 2.752000e+1	4.552100e-29
 2.753000e+1	4.581200e-29
 2.754000e+1	4.607800e-29
 2.755000e+1	4.632000e-29
 2.756000e+1	4.653800e-29
 2.757000e+1	4.673200e-29
 2.758000e+1	4.690000e-29
 2.759000e+1	4.704400e-29
 2.760000e+1	4.716200e-29
 2.761000e+1	4.725600e-29
 2.762000e+1	4.732400e-29
 2.763000e+1	4.736600e-29
 2.764000e+1	4.738400e-29
 2.765000e+1	4.737600e-29
 2.766000e+1	4.734200e-29
 2.767000e+1	4.728400e-29
 2.768000e+1	4.720000e-29
 2.769000e+1	4.709200e-29
 2.770000e+1	4.695800e-29
 2.771000e+1	4.680000e-29
 2.772000e+1	4.661800e-29
 2.773000e+1	4.641100e-29
 2.774000e+1	4.618000e-29
 2.775000e+1	4.592500e-29
 2.776000e+1	4.564700e-29
 2.777000e+1	4.534600e-29
 2.778000e+1	4.502200e-29
 2.779000e+1	4.467500e-29
 2.780000e+1	4.430700e-29
 2.781000e+1	4.391700e-29
 2.782000e+1	4.350600e-29
 2.783000e+1	4.307400e-29
 2.784000e+1	4.262200e-29
 2.785000e+1	4.215100e-29
 2.786000e+1	4.166000e-29
 2.787000e+1	4.115200e-29
 2.788000e+1	4.062500e-29
 2.789000e+1	4.008000e-29
 2.790000e+1	3.951900e-29
 2.791000e+1	3.894200e-29
 2.792000e+1	3.834800e-29
 2.793000e+1	3.774000e-29
 2.794000e+1	3.711800e-29
 2.795000e+1	3.648100e-29
 2.796000e+1	3.583200e-29
 2.797000e+1	3.517100e-29
 2.798000e+1	3.449800e-29
 2.799000e+1	3.381400e-29
 2.800000e+1	3.312000e-29
 2.801000e+1	3.241600e-29
 2.802000e+1	3.170400e-29
 2.803000e+1	3.098400e-29
 2.804000e+1	3.025700e-29
 2.805000e+1	2.952400e-29
 2.806000e+1	2.878400e-29
 2.807000e+1	2.804100e-29
 2.808000e+1	2.729300e-29
 2.809000e+1	2.654200e-29
 2.810000e+1	2.578900e-29
 2.811000e+1	2.503400e-29
 2.812000e+1	2.427800e-29
 2.813000e+1	2.352200e-29
 2.814000e+1	2.276600e-29
 2.815000e+1	2.201300e-29
 2.816000e+1	2.126100e-29
 2.817000e+1	2.051200e-29
 2.818000e+1	1.976700e-29
 2.819000e+1	1.902600e-29
 2.820000e+1	1.829000e-29
 2.821000e+1	1.756000e-29
 2.822000e+1	1.683700e-29
 2.823000e+1	1.612100e-29
 2.824000e+1	1.541300e-29
 2.825000e+1	1.471300e-29
 2.826000e+1	1.402300e-29
 2.827000e+1	1.334400e-29
 2.828000e+1	1.267500e-29
 2.829000e+1	1.201700e-29
 2.830000e+1	1.137200e-29
 2.831000e+1	1.073900e-29
 2.832000e+1	1.011900e-29
 2.833000e+1	9.513900e-30
 2.834000e+1	8.922900e-30
 2.835000e+1	8.347100e-30
 2.836000e+1	7.786800e-30
 2.837000e+1	7.242800e-30
 2.838000e+1	6.715500e-30
 2.839000e+1	6.205400e-30
 2.840000e+1	5.713000e-30
 2.841000e+1	5.238700e-30
 2.842000e+1	4.783100e-30
 2.843000e+1	4.346400e-30
 2.844000e+1	3.929200e-30
 2.845000e+1	3.531800e-30
 2.846000e+1	3.154600e-30
 2.847000e+1	2.798000e-30
 2.848000e+1	2.462200e-30
 2.849000e+1	2.147600e-30
 2.850000e+1	1.854600e-30
 2.851000e+1	1.583200e-30
 2.852000e+1	1.333900e-30
 2.853000e+1	1.106800e-30
 2.854000e+1	9.021000e-31
 2.855000e+1	7.200000e-31
 2.856000e+1	5.606400e-31
 2.857000e+1	4.241500e-31
 2.858000e+1	3.106500e-31
 2.859000e+1	2.202000e-31
 2.860000e+1	1.528700e-31
 2.861000e+1	1.087100e-31
 2.862000e+1	8.771200e-32
 2.863000e+1	8.988200e-32
 2.864000e+1	1.151800e-31
 2.865000e+1	1.635700e-31
 2.866000e+1	2.349500e-31
 2.867000e+1	3.292300e-31
 2.868000e+1	4.463000e-31
 2.869000e+1	5.860000e-31
 2.870000e+1	7.481700e-31
 2.871000e+1	9.326300e-31
 2.872000e+1	1.139100e-30
 2.873000e+1	1.367500e-30
 2.874000e+1	1.617400e-30
 2.875000e+1	1.888700e-30
 2.876000e+1	2.181000e-30
 2.877000e+1	2.493900e-30
 2.878000e+1	2.827300e-30
 2.879000e+1	3.180600e-30
 2.880000e+1	3.553700e-30
 2.881000e+1	3.945900e-30
 2.882000e+1	4.357100e-30
 2.883000e+1	4.786700e-30
 2.884000e+1	5.234400e-30
 2.885000e+1	5.699600e-30
 2.886000e+1	6.181900e-30
 2.887000e+1	6.680800e-30
 2.888000e+1	7.195700e-30
 2.889000e+1	7.726300e-30
 2.890000e+1	8.271800e-30
 2.891000e+1	8.831800e-30
 2.892000e+1	9.405700e-30
 2.893000e+1	9.992900e-30
 2.894000e+1	1.059300e-29
 2.895000e+1	1.120500e-29
 2.896000e+1	1.182800e-29
 2.897000e+1	1.246300e-29
 2.898000e+1	1.310700e-29
 2.899000e+1	1.376200e-29
 2.900000e+1	1.442500e-29
 2.901000e+1	1.509600e-29
 2.902000e+1	1.577400e-29
 2.903000e+1	1.646000e-29
 2.904000e+1	1.715200e-29
 2.905000e+1	1.784900e-29
 2.906000e+1	1.855100e-29
 2.907000e+1	1.925700e-29
 2.908000e+1	1.996600e-29
 2.909000e+1	2.067800e-29
 2.910000e+1	2.139200e-29
 2.911000e+1	2.210700e-29
 2.912000e+1	2.282200e-29
 2.913000e+1	2.353800e-29
 2.914000e+1	2.425200e-29
 2.915000e+1	2.496500e-29
 2.916000e+1	2.567600e-29
 2.917000e+1	2.638300e-29
 2.918000e+1	2.708600e-29
 2.919000e+1	2.778500e-29
 2.920000e+1	2.847800e-29
 2.921000e+1	2.916600e-29
 2.922000e+1	2.984600e-29
 2.923000e+1	3.052000e-29
 2.924000e+1	3.118500e-29
 2.925000e+1	3.184100e-29
 2.926000e+1	3.248800e-29
 2.927000e+1	3.312500e-29
 2.928000e+1	3.375200e-29
 2.929000e+1	3.436600e-29
 2.930000e+1	3.496900e-29
 2.931000e+1	3.555900e-29
 2.932000e+1	3.613600e-29
 2.933000e+1	3.669900e-29
 2.934000e+1	3.724800e-29
 2.935000e+1	3.778200e-29
 2.936000e+1	3.830000e-29
 2.937000e+1	3.880200e-29
 2.938000e+1	3.928800e-29
 2.939000e+1	3.975700e-29
 2.940000e+1	4.020900e-29
 2.941000e+1	4.064200e-29
 2.942000e+1	4.105800e-29
 2.943000e+1	4.145400e-29
 2.944000e+1	4.183200e-29
 2.945000e+1	4.218900e-29
 2.946000e+1	4.252700e-29
 2.947000e+1	4.284400e-29
 2.948000e+1	4.314000e-29
 2.949000e+1	4.341600e-29
