 1.108000e+1	6.050900e-26
 1.109000e+1	6.029100e-26
 1.110000e+1	6.006900e-26
 1.111000e+1	5.984400e-26
 1.112000e+1	5.961400e-26
 1.113000e+1	5.938200e-26
 1.114000e+1	5.914600e-26
 1.115000e+1	5.890600e-26
 1.116000e+1	5.866300e-26
 1.117000e+1	5.841700e-26
 1.118000e+1	5.816700e-26
 1.119000e+1	5.791400e-26
 1.120000e+1	5.765800e-26
 1.121000e+1	5.739900e-26
 1.122000e+1	5.713700e-26
 1.123000e+1	5.687200e-26
 1.124000e+1	5.660400e-26
 1.125000e+1	5.633300e-26
 1.126000e+1	5.606000e-26
 1.127000e+1	5.578300e-26
 1.128000e+1	5.550400e-26
 1.129000e+1	5.522300e-26
 1.130000e+1	5.493900e-26
 1.131000e+1	5.465300e-26
 1.132000e+1	5.436400e-26
 1.133000e+1	5.407300e-26
 1.134000e+1	5.377900e-26
 1.135000e+1	5.348400e-26
 1.136000e+1	5.318600e-26
 1.137000e+1	5.288600e-26
 1.138000e+1	5.258500e-26
 1.139000e+1	5.228100e-26
 1.140000e+1	5.197500e-26
 1.141000e+1	5.166800e-26
 1.142000e+1	5.135900e-26
 1.143000e+1	5.104800e-26
 1.144000e+1	5.073600e-26
 1.145000e+1	5.042200e-26
 1.146000e+1	5.010600e-26
 1.147000e+1	4.978900e-26
 1.148000e+1	4.947100e-26
 1.149000e+1	4.915200e-26
 1.150000e+1	4.883100e-26
 1.151000e+1	4.850900e-26
 1.152000e+1	4.818600e-26
 1.153000e+1	4.786100e-26
 1.154000e+1	4.753600e-26
 1.155000e+1	4.721000e-26
 1.156000e+1	4.688300e-26
 1.157000e+1	4.655500e-26
 1.158000e+1	4.622600e-26
 1.159000e+1	4.589700e-26
 1.160000e+1	4.556700e-26
 1.161000e+1	4.523600e-26
 1.162000e+1	4.490500e-26
 1.163000e+1	4.457300e-26
 1.164000e+1	4.424100e-26
 1.165000e+1	4.390900e-26
 1.166000e+1	4.357600e-26
 1.167000e+1	4.324200e-26
 1.168000e+1	4.290900e-26
 1.169000e+1	4.257500e-26
 1.170000e+1	4.224200e-26
 1.171000e+1	4.190800e-26
 1.172000e+1	4.157400e-26
 1.173000e+1	4.124000e-26
 1.174000e+1	4.090700e-26
 1.175000e+1	4.057300e-26
 1.176000e+1	4.024000e-26
 1.177000e+1	3.990700e-26
 1.178000e+1	3.957400e-26
 1.179000e+1	3.924100e-26
 1.180000e+1	3.890900e-26
 1.181000e+1	3.857700e-26
 1.182000e+1	3.824600e-26
 1.183000e+1	3.791500e-26
 1.184000e+1	3.758500e-26
 1.185000e+1	3.725500e-26
 1.186000e+1	3.692600e-26
 1.187000e+1	3.659700e-26
 1.188000e+1	3.626900e-26
 1.189000e+1	3.594200e-26
 1.190000e+1	3.561600e-26
 1.191000e+1	3.529100e-26
 1.192000e+1	3.496600e-26
 1.193000e+1	3.464200e-26
 1.194000e+1	3.432000e-26
 1.195000e+1	3.399800e-26
 1.196000e+1	3.367700e-26
 1.197000e+1	3.335700e-26
 1.198000e+1	3.303900e-26
 1.199000e+1	3.272100e-26
 1.200000e+1	3.240400e-26
 1.201000e+1	3.208900e-26
 1.202000e+1	3.177500e-26
 1.203000e+1	3.146200e-26
 1.204000e+1	3.115100e-26
 1.205000e+1	3.084000e-26
 1.206000e+1	3.053100e-26
 1.207000e+1	3.022300e-26
 1.208000e+1	2.991700e-26
 1.209000e+1	2.961200e-26
 1.210000e+1	2.930900e-26
 1.211000e+1	2.900700e-26
 1.212000e+1	2.870600e-26
 1.213000e+1	2.840700e-26
 1.214000e+1	2.810900e-26
 1.215000e+1	2.781300e-26
 1.216000e+1	2.751900e-26
 1.217000e+1	2.722600e-26
 1.218000e+1	2.693400e-26
 1.219000e+1	2.664500e-26
 1.220000e+1	2.635700e-26
 1.221000e+1	2.607000e-26
 1.222000e+1	2.578500e-26
 1.223000e+1	2.550200e-26
 1.224000e+1	2.522100e-26
 1.225000e+1	2.494100e-26
 1.226000e+1	2.466400e-26
 1.227000e+1	2.438700e-26
 1.228000e+1	2.411300e-26
 1.229000e+1	2.384000e-26
 1.230000e+1	2.357000e-26
 1.231000e+1	2.330100e-26
 1.232000e+1	2.303400e-26
 1.233000e+1	2.276800e-26
 1.234000e+1	2.250500e-26
 1.235000e+1	2.224300e-26
 1.236000e+1	2.198300e-26
 1.237000e+1	2.172500e-26
 1.238000e+1	2.146900e-26
 1.239000e+1	2.121500e-26
 1.240000e+1	2.096300e-26
 1.241000e+1	2.071300e-26
 1.242000e+1	2.046400e-26
 1.243000e+1	2.021800e-26
 1.244000e+1	1.997300e-26
 1.245000e+1	1.973000e-26
 1.246000e+1	1.949000e-26
 1.247000e+1	1.925100e-26
 1.248000e+1	1.901400e-26
 1.249000e+1	1.877900e-26
 1.250000e+1	1.854600e-26
 1.251000e+1	1.831500e-26
 1.252000e+1	1.808600e-26
 1.253000e+1	1.785900e-26
 1.254000e+1	1.763400e-26
 1.255000e+1	1.741100e-26
 1.256000e+1	1.718900e-26
 1.257000e+1	1.697000e-26
 1.258000e+1	1.675300e-26
 1.259000e+1	1.653700e-26
 1.260000e+1	1.632400e-26
 1.261000e+1	1.611200e-26
 1.262000e+1	1.590300e-26
 1.263000e+1	1.569500e-26
 1.264000e+1	1.548900e-26
 1.265000e+1	1.528600e-26
 1.266000e+1	1.508400e-26
 1.267000e+1	1.488400e-26
 1.268000e+1	1.468600e-26
 1.269000e+1	1.449000e-26
 1.270000e+1	1.429600e-26
 1.271000e+1	1.410400e-26
 1.272000e+1	1.391300e-26
 1.273000e+1	1.372500e-26
 1.274000e+1	1.353800e-26
 1.275000e+1	1.335400e-26
 1.276000e+1	1.317100e-26
 1.277000e+1	1.299000e-26
 1.278000e+1	1.281100e-26
 1.279000e+1	1.263400e-26
 1.280000e+1	1.245900e-26
 1.281000e+1	1.228600e-26
 1.282000e+1	1.211400e-26
 1.283000e+1	1.194400e-26
 1.284000e+1	1.177700e-26
 1.285000e+1	1.161000e-26
 1.286000e+1	1.144600e-26
 1.287000e+1	1.128400e-26
 1.288000e+1	1.112300e-26
 1.289000e+1	1.096400e-26
 1.290000e+1	1.080700e-26
 1.291000e+1	1.065200e-26
 1.292000e+1	1.049800e-26
 1.293000e+1	1.034600e-26
 1.294000e+1	1.019600e-26
 1.295000e+1	1.004800e-26
 1.296000e+1	9.900900e-27
 1.297000e+1	9.755900e-27
 1.298000e+1	9.612500e-27
 1.299000e+1	9.470900e-27
 1.300000e+1	9.330900e-27
 1.301000e+1	9.192600e-27
 1.302000e+1	9.056000e-27
 1.303000e+1	8.920900e-27
 1.304000e+1	8.787500e-27
 1.305000e+1	8.655700e-27
 1.306000e+1	8.525500e-27
 1.307000e+1	8.396900e-27
 1.308000e+1	8.269900e-27
 1.309000e+1	8.144400e-27
 1.310000e+1	8.020500e-27
 1.311000e+1	7.898100e-27
 1.312000e+1	7.777300e-27
 1.313000e+1	7.658000e-27
 1.314000e+1	7.540200e-27
 1.315000e+1	7.423800e-27
 1.316000e+1	7.309000e-27
 1.317000e+1	7.195600e-27
 1.318000e+1	7.083700e-27
 1.319000e+1	6.973200e-27
 1.320000e+1	6.864200e-27
 1.321000e+1	6.756600e-27
 1.322000e+1	6.650400e-27
 1.323000e+1	6.545500e-27
 1.324000e+1	6.442100e-27
 1.325000e+1	6.340000e-27
 1.326000e+1	6.239300e-27
 1.327000e+1	6.139900e-27
 1.328000e+1	6.041900e-27
 1.329000e+1	5.945200e-27
 1.330000e+1	5.849800e-27
 1.331000e+1	5.755700e-27
 1.332000e+1	5.662800e-27
 1.333000e+1	5.571300e-27
 1.334000e+1	5.481000e-27
 1.335000e+1	5.391900e-27
 1.336000e+1	5.304100e-27
 1.337000e+1	5.217400e-27
 1.338000e+1	5.132000e-27
 1.339000e+1	5.047800e-27
 1.340000e+1	4.964800e-27
 1.341000e+1	4.882900e-27
 1.342000e+1	4.802200e-27
 1.343000e+1	4.722700e-27
 1.344000e+1	4.644300e-27
 1.345000e+1	4.567000e-27
 1.346000e+1	4.490800e-27
 1.347000e+1	4.415700e-27
 1.348000e+1	4.341700e-27
 1.349000e+1	4.268700e-27
 1.350000e+1	4.196800e-27
 1.351000e+1	4.126000e-27
 1.352000e+1	4.056200e-27
 1.353000e+1	3.987500e-27
 1.354000e+1	3.919700e-27
 1.355000e+1	3.853000e-27
 1.356000e+1	3.787200e-27
 1.357000e+1	3.722400e-27
 1.358000e+1	3.658600e-27
 1.359000e+1	3.595800e-27
 1.360000e+1	3.533900e-27
 1.361000e+1	3.472900e-27
 1.362000e+1	3.412800e-27
 1.363000e+1	3.353700e-27
 1.364000e+1	3.295500e-27
 1.365000e+1	3.238100e-27
 1.366000e+1	3.181600e-27
 1.367000e+1	3.126000e-27
 1.368000e+1	3.071300e-27
 1.369000e+1	3.017400e-27
 1.370000e+1	2.964300e-27
 1.371000e+1	2.912100e-27
 1.372000e+1	2.860700e-27
 1.373000e+1	2.810100e-27
 1.374000e+1	2.760200e-27
 1.375000e+1	2.711200e-27
 1.376000e+1	2.662900e-27
 1.377000e+1	2.615400e-27
 1.378000e+1	2.568700e-27
 1.379000e+1	2.522700e-27
 1.380000e+1	2.477400e-27
 1.381000e+1	2.432900e-27
 1.382000e+1	2.389000e-27
 1.383000e+1	2.345900e-27
 1.384000e+1	2.303500e-27
 1.385000e+1	2.261700e-27
 1.386000e+1	2.220700e-27
 1.387000e+1	2.180300e-27
 1.388000e+1	2.140500e-27
 1.389000e+1	2.101400e-27
 1.390000e+1	2.063000e-27
 1.391000e+1	2.025200e-27
 1.392000e+1	1.988000e-27
 1.393000e+1	1.951400e-27
 1.394000e+1	1.915400e-27
 1.395000e+1	1.880000e-27
 1.396000e+1	1.845300e-27
 1.397000e+1	1.811000e-27
 1.398000e+1	1.777400e-27
 1.399000e+1	1.744300e-27
 1.400000e+1	1.711800e-27
 1.401000e+1	1.679900e-27
 1.402000e+1	1.648400e-27
 1.403000e+1	1.617500e-27
 1.404000e+1	1.587200e-27
 1.405000e+1	1.557300e-27
 1.406000e+1	1.528000e-27
 1.407000e+1	1.499100e-27
 1.408000e+1	1.470800e-27
 1.409000e+1	1.442900e-27
 1.410000e+1	1.415500e-27
 1.411000e+1	1.388600e-27
 1.412000e+1	1.362200e-27
 1.413000e+1	1.336200e-27
 1.414000e+1	1.310700e-27
 1.415000e+1	1.285600e-27
 1.416000e+1	1.260900e-27
 1.417000e+1	1.236700e-27
 1.418000e+1	1.212900e-27
 1.419000e+1	1.189500e-27
 1.420000e+1	1.166600e-27
 1.421000e+1	1.144000e-27
 1.422000e+1	1.121900e-27
 1.423000e+1	1.100100e-27
 1.424000e+1	1.078700e-27
 1.425000e+1	1.057700e-27
 1.426000e+1	1.037100e-27
 1.427000e+1	1.016800e-27
 1.428000e+1	9.969300e-28
 1.429000e+1	9.773900e-28
 1.430000e+1	9.582100e-28
 1.431000e+1	9.393600e-28
 1.432000e+1	9.208600e-28
 1.433000e+1	9.027000e-28
 1.434000e+1	8.848600e-28
 1.435000e+1	8.673500e-28
 1.436000e+1	8.501600e-28
 1.437000e+1	8.332800e-28
 1.438000e+1	8.167100e-28
 1.439000e+1	8.004400e-28
 1.440000e+1	7.844700e-28
 1.441000e+1	7.687900e-28
 1.442000e+1	7.534100e-28
 1.443000e+1	7.383100e-28
 1.444000e+1	7.234800e-28
 1.445000e+1	7.089400e-28
 1.446000e+1	6.946600e-28
 1.447000e+1	6.806500e-28
 1.448000e+1	6.668900e-28
 1.449000e+1	6.534000e-28
 1.450000e+1	6.401600e-28
 1.451000e+1	6.271600e-28
 1.452000e+1	6.144200e-28
 1.453000e+1	6.019100e-28
 1.454000e+1	5.896300e-28
 1.455000e+1	5.775900e-28
 1.456000e+1	5.657800e-28
 1.457000e+1	5.541900e-28
 1.458000e+1	5.428200e-28
 1.459000e+1	5.316600e-28
 1.460000e+1	5.207200e-28
 1.461000e+1	5.099900e-28
 1.462000e+1	4.994600e-28
 1.463000e+1	4.891400e-28
 1.464000e+1	4.790100e-28
 1.465000e+1	4.690800e-28
 1.466000e+1	4.593400e-28
 1.467000e+1	4.497900e-28
 1.468000e+1	4.404200e-28
 1.469000e+1	4.312300e-28
 1.470000e+1	4.222200e-28
 1.471000e+1	4.133900e-28
 1.472000e+1	4.047300e-28
 1.473000e+1	3.962400e-28
 1.474000e+1	3.879100e-28
 1.475000e+1	3.797500e-28
 1.476000e+1	3.717500e-28
 1.477000e+1	3.639000e-28
 1.478000e+1	3.562100e-28
 1.479000e+1	3.486700e-28
 1.480000e+1	3.412700e-28
 1.481000e+1	3.340300e-28
 1.482000e+1	3.269300e-28
 1.483000e+1	3.199700e-28
 1.484000e+1	3.131400e-28
 1.485000e+1	3.064600e-28
 1.486000e+1	2.999000e-28
 1.487000e+1	2.934800e-28
 1.488000e+1	2.871800e-28
 1.489000e+1	2.810200e-28
 1.490000e+1	2.749700e-28
 1.491000e+1	2.690500e-28
 1.492000e+1	2.632400e-28
 1.493000e+1	2.575600e-28
 1.494000e+1	2.519800e-28
 1.495000e+1	2.465200e-28
 1.496000e+1	2.411800e-28
 1.497000e+1	2.359400e-28
 1.498000e+1	2.308000e-28
 1.499000e+1	2.257700e-28
 1.500000e+1	2.208500e-28
 1.501000e+1	2.160200e-28
 1.502000e+1	2.112900e-28
 1.503000e+1	2.066600e-28
 1.504000e+1	2.021200e-28
 1.505000e+1	1.976800e-28
 1.506000e+1	1.933300e-28
 1.507000e+1	1.890700e-28
 1.508000e+1	1.849000e-28
 1.509000e+1	1.808100e-28
 1.510000e+1	1.768100e-28
 1.511000e+1	1.728900e-28
 1.512000e+1	1.690500e-28
 1.513000e+1	1.652900e-28
 1.514000e+1	1.616100e-28
 1.515000e+1	1.580100e-28
 1.516000e+1	1.544800e-28
 1.517000e+1	1.510200e-28
 1.518000e+1	1.476400e-28
 1.519000e+1	1.443300e-28
 1.520000e+1	1.410900e-28
 1.521000e+1	1.379200e-28
 1.522000e+1	1.348100e-28
 1.523000e+1	1.317700e-28
 1.524000e+1	1.288000e-28
 1.525000e+1	1.258800e-28
 1.526000e+1	1.230300e-28
 1.527000e+1	1.202400e-28
 1.528000e+1	1.175100e-28
 1.529000e+1	1.148400e-28
 1.530000e+1	1.122200e-28
 1.531000e+1	1.096600e-28
 1.532000e+1	1.071600e-28
 1.533000e+1	1.047100e-28
 1.534000e+1	1.023100e-28
 1.535000e+1	9.996200e-29
 1.536000e+1	9.766600e-29
 1.537000e+1	9.541900e-29
 1.538000e+1	9.322100e-29
 1.539000e+1	9.107000e-29
 1.540000e+1	8.896700e-29
 1.541000e+1	8.690900e-29
 1.542000e+1	8.489500e-29
 1.543000e+1	8.292600e-29
 1.544000e+1	8.099900e-29
 1.545000e+1	7.911500e-29
 1.546000e+1	7.727200e-29
 1.547000e+1	7.546900e-29
 1.548000e+1	7.370600e-29
 1.549000e+1	7.198100e-29
 1.550000e+1	7.029500e-29
 1.551000e+1	6.864600e-29
 1.552000e+1	6.703300e-29
 1.553000e+1	6.545600e-29
 1.554000e+1	6.391400e-29
 1.555000e+1	6.240600e-29
 1.556000e+1	6.093200e-29
 1.557000e+1	5.949000e-29
 1.558000e+1	5.808100e-29
 1.559000e+1	5.670300e-29
 1.560000e+1	5.535600e-29
 1.561000e+1	5.403900e-29
 1.562000e+1	5.275200e-29
 1.563000e+1	5.149300e-29
 1.564000e+1	5.026300e-29
 1.565000e+1	4.906100e-29
 1.566000e+1	4.788600e-29
 1.567000e+1	4.673700e-29
 1.568000e+1	4.561400e-29
 1.569000e+1	4.451700e-29
 1.570000e+1	4.344500e-29
 1.571000e+1	4.239700e-29
 1.572000e+1	4.137300e-29
 1.573000e+1	4.037300e-29
 1.574000e+1	3.939500e-29
 1.575000e+1	3.844000e-29
 1.576000e+1	3.750700e-29
 1.577000e+1	3.659500e-29
 1.578000e+1	3.570400e-29
 1.579000e+1	3.483400e-29
 1.580000e+1	3.398400e-29
 1.581000e+1	3.315300e-29
 1.582000e+1	3.234200e-29
 1.583000e+1	3.154900e-29
 1.584000e+1	3.077500e-29
 1.585000e+1	3.001900e-29
 1.586000e+1	2.928100e-29
 1.587000e+1	2.856000e-29
 1.588000e+1	2.785500e-29
 1.589000e+1	2.716800e-29
 1.590000e+1	2.649600e-29
 1.591000e+1	2.584000e-29
 1.592000e+1	2.520000e-29
 1.593000e+1	2.457500e-29
 1.594000e+1	2.396500e-29
 1.595000e+1	2.336900e-29
 1.596000e+1	2.278700e-29
 1.597000e+1	2.221900e-29
 1.598000e+1	2.166400e-29
 1.599000e+1	2.112300e-29
 1.600000e+1	2.059500e-29
 1.601000e+1	2.007900e-29
 1.602000e+1	1.957600e-29
 1.603000e+1	1.908500e-29
 1.604000e+1	1.860500e-29
 1.605000e+1	1.813800e-29
 1.606000e+1	1.768100e-29
 1.607000e+1	1.723600e-29
 1.608000e+1	1.680100e-29
 1.609000e+1	1.637700e-29
 1.610000e+1	1.596300e-29
 1.611000e+1	1.555900e-29
 1.612000e+1	1.516600e-29
 1.613000e+1	1.478100e-29
 1.614000e+1	1.440700e-29
 1.615000e+1	1.404100e-29
 1.616000e+1	1.368500e-29
 1.617000e+1	1.333700e-29
 1.618000e+1	1.299800e-29
 1.619000e+1	1.266700e-29
 1.620000e+1	1.234400e-29
 1.621000e+1	1.203000e-29
 1.622000e+1	1.172300e-29
 1.623000e+1	1.142400e-29
 1.624000e+1	1.113300e-29
 1.625000e+1	1.084800e-29
 1.626000e+1	1.057100e-29
 1.627000e+1	1.030100e-29
 1.628000e+1	1.003800e-29
 1.629000e+1	9.780900e-30
 1.630000e+1	9.530700e-30
 1.631000e+1	9.286900e-30
 1.632000e+1	9.049200e-30
 1.633000e+1	8.817600e-30
 1.634000e+1	8.591900e-30
 1.635000e+1	8.372000e-30
 1.636000e+1	8.157700e-30
 1.637000e+1	7.948900e-30
 1.638000e+1	7.745500e-30
 1.639000e+1	7.547300e-30
 1.640000e+1	7.354300e-30
 1.641000e+1	7.166200e-30
 1.642000e+1	6.983100e-30
 1.643000e+1	6.804700e-30
 1.644000e+1	6.630900e-30
 1.645000e+1	6.461700e-30
 1.646000e+1	6.296900e-30
 1.647000e+1	6.136500e-30
 1.648000e+1	5.980200e-30
 1.649000e+1	5.828100e-30
 1.650000e+1	5.680000e-30
 1.651000e+1	5.535800e-30
 1.652000e+1	5.395500e-30
 1.653000e+1	5.258800e-30
 1.654000e+1	5.125900e-30
 1.655000e+1	4.996400e-30
 1.656000e+1	4.870500e-30
 1.657000e+1	4.747900e-30
 1.658000e+1	4.628600e-30
 1.659000e+1	4.512500e-30
 1.660000e+1	4.399500e-30
 1.661000e+1	4.289700e-30
 1.662000e+1	4.182700e-30
 1.663000e+1	4.078700e-30
 1.664000e+1	3.977600e-30
 1.665000e+1	3.879200e-30
 1.666000e+1	3.783400e-30
 1.667000e+1	3.690300e-30
 1.668000e+1	3.599800e-30
 1.669000e+1	3.511800e-30
 1.670000e+1	3.426200e-30
 1.671000e+1	3.342900e-30
 1.672000e+1	3.262000e-30
 1.673000e+1	3.183300e-30
 1.674000e+1	3.106800e-30
 1.675000e+1	3.032400e-30
 1.676000e+1	2.960200e-30
 1.677000e+1	2.889900e-30
 1.678000e+1	2.821600e-30
 1.679000e+1	2.755300e-30
 1.680000e+1	2.690800e-30
 1.681000e+1	2.628100e-30
 1.682000e+1	2.567200e-30
 1.683000e+1	2.508000e-30
 1.684000e+1	2.450500e-30
 1.685000e+1	2.394700e-30
 1.686000e+1	2.340400e-30
 1.687000e+1	2.287700e-30
 1.688000e+1	2.236500e-30
 1.689000e+1	2.186800e-30
 1.690000e+1	2.138500e-30
 1.691000e+1	2.091500e-30
 1.692000e+1	2.046000e-30
 1.693000e+1	2.001700e-30
 1.694000e+1	1.958800e-30
 1.695000e+1	1.917000e-30
 1.696000e+1	1.876500e-30
 1.697000e+1	1.837200e-30
 1.698000e+1	1.799000e-30
 1.699000e+1	1.761900e-30
 1.700000e+1	1.725800e-30
 1.701000e+1	1.690900e-30
 1.702000e+1	1.656900e-30
 1.703000e+1	1.624000e-30
 1.704000e+1	1.592000e-30
 1.705000e+1	1.560900e-30
 1.706000e+1	1.530800e-30
 1.707000e+1	1.501500e-30
 1.708000e+1	1.473100e-30
 1.709000e+1	1.445500e-30
 1.710000e+1	1.418800e-30
 1.711000e+1	1.392800e-30
 1.712000e+1	1.367500e-30
 1.713000e+1	1.343100e-30
 1.714000e+1	1.319300e-30
 1.715000e+1	1.296200e-30
 1.716000e+1	1.273800e-30
 1.717000e+1	1.252000e-30
 1.718000e+1	1.230900e-30
 1.719000e+1	1.210400e-30
 1.720000e+1	1.190500e-30
 1.721000e+1	1.171100e-30
 1.722000e+1	1.152400e-30
 1.723000e+1	1.134100e-30
 1.724000e+1	1.116400e-30
 1.725000e+1	1.099200e-30
 1.726000e+1	1.082500e-30
 1.727000e+1	1.066300e-30
 1.728000e+1	1.050500e-30
 1.729000e+1	1.035200e-30
 1.730000e+1	1.020300e-30
 1.731000e+1	1.005800e-30
 1.732000e+1	9.917000e-31
 1.733000e+1	9.780100e-31
 1.734000e+1	9.647000e-31
 1.735000e+1	9.517500e-31
 1.736000e+1	9.391600e-31
 1.737000e+1	9.269000e-31
 1.738000e+1	9.149800e-31
 1.739000e+1	9.033700e-31
 1.740000e+1	8.920700e-31
 1.741000e+1	8.810700e-31
 1.742000e+1	8.703500e-31
 1.743000e+1	8.599100e-31
 1.744000e+1	8.497300e-31
 1.745000e+1	8.398100e-31
 1.746000e+1	8.301400e-31
 1.747000e+1	8.207100e-31
 1.748000e+1	8.115000e-31
 1.749000e+1	8.025200e-31
 1.750000e+1	7.937500e-31
 1.751000e+1	7.851900e-31
 1.752000e+1	7.768200e-31
 1.753000e+1	7.686400e-31
 1.754000e+1	7.606500e-31
 1.755000e+1	7.528300e-31
 1.756000e+1	7.451800e-31
 1.757000e+1	7.376900e-31
 1.758000e+1	7.303600e-31
 1.759000e+1	7.231800e-31
 1.760000e+1	7.161400e-31
 1.761000e+1	7.092400e-31
 1.762000e+1	7.024700e-31
 1.763000e+1	6.958300e-31
 1.764000e+1	6.893200e-31
 1.765000e+1	6.829100e-31
 1.766000e+1	6.766200e-31
 1.767000e+1	6.704400e-31
 1.768000e+1	6.643600e-31
 1.769000e+1	6.583800e-31
 1.770000e+1	6.525000e-31
 1.771000e+1	6.467000e-31
 1.772000e+1	6.409900e-31
 1.773000e+1	6.353600e-31
 1.774000e+1	6.298100e-31
 1.775000e+1	6.243300e-31
 1.776000e+1	6.189300e-31
 1.777000e+1	6.136000e-31
 1.778000e+1	6.083300e-31
 1.779000e+1	6.031200e-31
 1.780000e+1	5.979700e-31
 1.781000e+1	5.928800e-31
 1.782000e+1	5.878400e-31
 1.783000e+1	5.828600e-31
 1.784000e+1	5.779200e-31
 1.785000e+1	5.730300e-31
 1.786000e+1	5.681800e-31
 1.787000e+1	5.633800e-31
 1.788000e+1	5.586200e-31
 1.789000e+1	5.538900e-31
 1.790000e+1	5.492000e-31
 1.791000e+1	5.445500e-31
 1.792000e+1	5.399300e-31
 1.793000e+1	5.353400e-31
 1.794000e+1	5.307800e-31
 1.795000e+1	5.262500e-31
 1.796000e+1	5.217500e-31
 1.797000e+1	5.172700e-31
 1.798000e+1	5.128100e-31
 1.799000e+1	5.083800e-31
 1.800000e+1	5.039800e-31
 1.801000e+1	4.995900e-31
 1.802000e+1	4.952300e-31
 1.803000e+1	4.908800e-31
 1.804000e+1	4.865500e-31
 1.805000e+1	4.822400e-31
 1.806000e+1	4.779500e-31
 1.807000e+1	4.736800e-31
 1.808000e+1	4.694200e-31
 1.809000e+1	4.651800e-31
 1.810000e+1	4.609500e-31
 1.811000e+1	4.567400e-31
 1.812000e+1	4.525400e-31
 1.813000e+1	4.483500e-31
 1.814000e+1	4.441800e-31
 1.815000e+1	4.400200e-31
 1.816000e+1	4.358800e-31
 1.817000e+1	4.317500e-31
 1.818000e+1	4.276300e-31
 1.819000e+1	4.235200e-31
 1.820000e+1	4.194300e-31
 1.821000e+1	4.153500e-31
 1.822000e+1	4.112800e-31
 1.823000e+1	4.072200e-31
 1.824000e+1	4.031800e-31
 1.825000e+1	3.991500e-31
 1.826000e+1	3.951300e-31
 1.827000e+1	3.911300e-31
 1.828000e+1	3.871300e-31
 1.829000e+1	3.831500e-31
 1.830000e+1	3.791900e-31
 1.831000e+1	3.752400e-31
 1.832000e+1	3.713000e-31
 1.833000e+1	3.673700e-31
 1.834000e+1	3.634600e-31
 1.835000e+1	3.595700e-31
 1.836000e+1	3.556900e-31
 1.837000e+1	3.518200e-31
 1.838000e+1	3.479700e-31
 1.839000e+1	3.441400e-31
 1.840000e+1	3.403200e-31
 1.841000e+1	3.365200e-31
 1.842000e+1	3.327400e-31
 1.843000e+1	3.289700e-31
 1.844000e+1	3.252200e-31
 1.845000e+1	3.214900e-31
 1.846000e+1	3.177800e-31
 1.847000e+1	3.140800e-31
 1.848000e+1	3.104100e-31
 1.849000e+1	3.067500e-31
 1.850000e+1	3.031200e-31
 1.851000e+1	2.995000e-31
 1.852000e+1	2.959100e-31
 1.853000e+1	2.923300e-31
 1.854000e+1	2.887800e-31
 1.855000e+1	2.852500e-31
 1.856000e+1	2.817500e-31
 1.857000e+1	2.782600e-31
 1.858000e+1	2.748000e-31
 1.859000e+1	2.713600e-31
 1.860000e+1	2.679500e-31
 1.861000e+1	2.645600e-31
 1.862000e+1	2.612000e-31
 1.863000e+1	2.578600e-31
 1.864000e+1	2.545500e-31
 1.865000e+1	2.512600e-31
 1.866000e+1	2.480000e-31
 1.867000e+1	2.447700e-31
 1.868000e+1	2.415600e-31
 1.869000e+1	2.383800e-31
 1.870000e+1	2.352300e-31
 1.871000e+1	2.321000e-31
 1.872000e+1	2.290100e-31
 1.873000e+1	2.259400e-31
 1.874000e+1	2.229100e-31
 1.875000e+1	2.199000e-31
 1.876000e+1	2.169200e-31
 1.877000e+1	2.139700e-31
 1.878000e+1	2.110600e-31
 1.879000e+1	2.081700e-31
 1.880000e+1	2.053100e-31
 1.881000e+1	2.024900e-31
 1.882000e+1	1.996900e-31
 1.883000e+1	1.969300e-31
 1.884000e+1	1.942000e-31
 1.885000e+1	1.915000e-31
 1.886000e+1	1.888300e-31
 1.887000e+1	1.861900e-31
 1.888000e+1	1.835900e-31
 1.889000e+1	1.810200e-31
 1.890000e+1	1.784800e-31
 1.891000e+1	1.759700e-31
 1.892000e+1	1.735000e-31
 1.893000e+1	1.710600e-31
 1.894000e+1	1.686500e-31
 1.895000e+1	1.662700e-31
 1.896000e+1	1.639300e-31
 1.897000e+1	1.616200e-31
 1.898000e+1	1.593400e-31
 1.899000e+1	1.571000e-31
 1.900000e+1	1.548900e-31
 1.901000e+1	1.527100e-31
 1.902000e+1	1.505700e-31
 1.903000e+1	1.484600e-31
 1.904000e+1	1.463800e-31
 1.905000e+1	1.443400e-31
 1.906000e+1	1.423200e-31
 1.907000e+1	1.403400e-31
 1.908000e+1	1.384000e-31
 1.909000e+1	1.364800e-31
 1.910000e+1	1.346000e-31
 1.911000e+1	1.327500e-31
 1.912000e+1	1.309300e-31
 1.913000e+1	1.291400e-31
 1.914000e+1	1.273900e-31
 1.915000e+1	1.256600e-31
 1.916000e+1	1.239700e-31
 1.917000e+1	1.223100e-31
 1.918000e+1	1.206800e-31
 1.919000e+1	1.190800e-31
 1.920000e+1	1.175100e-31
 1.921000e+1	1.159700e-31
 1.922000e+1	1.144700e-31
 1.923000e+1	1.129900e-31
 1.924000e+1	1.115400e-31
 1.925000e+1	1.101200e-31
 1.926000e+1	1.087200e-31
 1.927000e+1	1.073600e-31
 1.928000e+1	1.060300e-31
 1.929000e+1	1.047200e-31
 1.930000e+1	1.034400e-31
