 1.008000e+1	1.545200e-26
 1.009000e+1	1.739300e-26
 1.010000e+1	1.939800e-26
 1.011000e+1	2.145700e-26
 1.012000e+1	2.356200e-26
 1.013000e+1	2.570100e-26
 1.014000e+1	2.786500e-26
 1.015000e+1	3.003900e-26
 1.016000e+1	3.221100e-26
 1.017000e+1	3.436600e-26
 1.018000e+1	3.648900e-26
 1.019000e+1	3.856800e-26
 1.020000e+1	4.059500e-26
 1.021000e+1	4.256100e-26
 1.022000e+1	4.445900e-26
 1.023000e+1	4.628300e-26
 1.024000e+1	4.802300e-26
 1.025000e+1	4.967000e-26
 1.026000e+1	5.121200e-26
 1.027000e+1	5.263700e-26
 1.028000e+1	5.393500e-26
 1.029000e+1	5.509800e-26
 1.030000e+1	5.612400e-26
 1.031000e+1	5.701000e-26
 1.032000e+1	5.775900e-26
 1.033000e+1	5.837000e-26
 1.034000e+1	5.884300e-26
 1.035000e+1	5.917500e-26
 1.036000e+1	5.936100e-26
 1.037000e+1	5.939600e-26
 1.038000e+1	5.927700e-26
 1.039000e+1	5.900300e-26
 1.040000e+1	5.857800e-26
 1.041000e+1	5.800800e-26
 1.042000e+1	5.730200e-26
 1.043000e+1	5.646800e-26
 1.044000e+1	5.551500e-26
 1.045000e+1	5.444700e-26
 1.046000e+1	5.326800e-26
 1.047000e+1	5.198100e-26
 1.048000e+1	5.058900e-26
 1.049000e+1	4.909800e-26
 1.050000e+1	4.751500e-26
 1.051000e+1	4.585300e-26
 1.052000e+1	4.412200e-26
 1.053000e+1	4.233600e-26
 1.054000e+1	4.050400e-26
 1.055000e+1	3.863600e-26
 1.056000e+1	3.674000e-26
 1.057000e+1	3.482100e-26
 1.058000e+1	3.288500e-26
 1.059000e+1	3.094000e-26
 1.060000e+1	2.899400e-26
 1.061000e+1	2.705600e-26
 1.062000e+1	2.513600e-26
 1.063000e+1	2.324500e-26
 1.064000e+1	2.139300e-26
 1.065000e+1	1.958600e-26
 1.066000e+1	1.783100e-26
 1.067000e+1	1.613500e-26
 1.068000e+1	1.450000e-26
 1.069000e+1	1.293300e-26
 1.070000e+1	1.143800e-26
 1.071000e+1	1.002100e-26
 1.072000e+1	8.685700e-27
 1.073000e+1	7.438000e-27
 1.074000e+1	6.281600e-27
 1.075000e+1	5.219300e-27
 1.076000e+1	4.253600e-27
 1.077000e+1	3.385900e-27
 1.078000e+1	2.617400e-27
 1.079000e+1	1.948900e-27
 1.080000e+1	1.380900e-27
 1.081000e+1	9.137400e-28
 1.082000e+1	5.472000e-28
 1.083000e+1	2.806800e-28
 1.084000e+1	1.130600e-28
 1.085000e+1	4.273000e-29
 1.086000e+1	6.774400e-29
 1.087000e+1	1.858400e-28
 1.088000e+1	3.944800e-28
 1.089000e+1	6.908400e-28
 1.090000e+1	1.071800e-27
 1.091000e+1	1.533800e-27
 1.092000e+1	2.073000e-27
 1.093000e+1	2.685300e-27
 1.094000e+1	3.366600e-27
 1.095000e+1	4.112600e-27
 1.096000e+1	4.919300e-27
 1.097000e+1	5.782500e-27
 1.098000e+1	6.697800e-27
 1.099000e+1	7.660700e-27
 1.100000e+1	8.666100e-27
 1.101000e+1	9.708700e-27
 1.102000e+1	1.078300e-26
 1.103000e+1	1.188300e-26
 1.104000e+1	1.300500e-26
 1.105000e+1	1.414300e-26
 1.106000e+1	1.529400e-26
 1.107000e+1	1.645400e-26
 1.108000e+1	1.761900e-26
 1.109000e+1	1.878600e-26
 1.110000e+1	1.995100e-26
 1.111000e+1	2.110600e-26
 1.112000e+1	2.224800e-26
 1.113000e+1	2.337100e-26
 1.114000e+1	2.446900e-26
 1.115000e+1	2.554000e-26
 1.116000e+1	2.658100e-26
 1.117000e+1	2.759000e-26
 1.118000e+1	2.856500e-26
 1.119000e+1	2.950600e-26
 1.120000e+1	3.040800e-26
 1.121000e+1	3.126900e-26
 1.122000e+1	3.208500e-26
 1.123000e+1	3.285100e-26
 1.124000e+1	3.356200e-26
 1.125000e+1	3.421700e-26
 1.126000e+1	3.481400e-26
 1.127000e+1	3.535100e-26
 1.128000e+1	3.583100e-26
 1.129000e+1	3.625400e-26
 1.130000e+1	3.662000e-26
 1.131000e+1	3.692900e-26
 1.132000e+1	3.717700e-26
 1.133000e+1	3.736300e-26
 1.134000e+1	3.748400e-26
 1.135000e+1	3.753600e-26
 1.136000e+1	3.752000e-26
 1.137000e+1	3.743700e-26
 1.138000e+1	3.728800e-26
 1.139000e+1	3.707600e-26
 1.140000e+1	3.680500e-26
 1.141000e+1	3.647600e-26
 1.142000e+1	3.609000e-26
 1.143000e+1	3.564800e-26
 1.144000e+1	3.514900e-26
 1.145000e+1	3.459100e-26
 1.146000e+1	3.397700e-26
 1.147000e+1	3.330600e-26
 1.148000e+1	3.258100e-26
 1.149000e+1	3.180700e-26
 1.150000e+1	3.098800e-26
 1.151000e+1	3.012900e-26
 1.152000e+1	2.923200e-26
 1.153000e+1	2.830100e-26
 1.154000e+1	2.733700e-26
 1.155000e+1	2.634200e-26
 1.156000e+1	2.531900e-26
 1.157000e+1	2.426800e-26
 1.158000e+1	2.319300e-26
 1.159000e+1	2.209900e-26
 1.160000e+1	2.099000e-26
 1.161000e+1	1.987100e-26
 1.162000e+1	1.874800e-26
 1.163000e+1	1.762500e-26
 1.164000e+1	1.650500e-26
 1.165000e+1	1.539300e-26
 1.166000e+1	1.429000e-26
 1.167000e+1	1.320100e-26
 1.168000e+1	1.212900e-26
 1.169000e+1	1.107800e-26
 1.170000e+1	1.005100e-26
 1.171000e+1	9.054700e-27
 1.172000e+1	8.092100e-27
 1.173000e+1	7.168000e-27
 1.174000e+1	6.286100e-27
 1.175000e+1	5.450100e-27
 1.176000e+1	4.663100e-27
 1.177000e+1	3.928100e-27
 1.178000e+1	3.248200e-27
 1.179000e+1	2.626400e-27
 1.180000e+1	2.065600e-27
 1.181000e+1	1.568800e-27
 1.182000e+1	1.138600e-27
 1.183000e+1	7.774200e-28
 1.184000e+1	4.874500e-28
 1.185000e+1	2.704400e-28
 1.186000e+1	1.278800e-28
 1.187000e+1	6.101600e-29
 1.188000e+1	7.085400e-29
 1.189000e+1	1.581300e-28
 1.190000e+1	3.232600e-28
 1.191000e+1	5.663200e-28
 1.192000e+1	8.870000e-28
 1.193000e+1	1.284700e-27
 1.194000e+1	1.758300e-27
 1.195000e+1	2.306800e-27
 1.196000e+1	2.928700e-27
 1.197000e+1	3.622200e-27
 1.198000e+1	4.385500e-27
 1.199000e+1	5.216000e-27
 1.200000e+1	6.110900e-27
 1.201000e+1	7.066800e-27
 1.202000e+1	8.079700e-27
 1.203000e+1	9.145300e-27
 1.204000e+1	1.025900e-26
 1.205000e+1	1.141800e-26
 1.206000e+1	1.261600e-26
 1.207000e+1	1.385000e-26
 1.208000e+1	1.511500e-26
 1.209000e+1	1.640700e-26
 1.210000e+1	1.772200e-26
 1.211000e+1	1.905200e-26
 1.212000e+1	2.039300e-26
 1.213000e+1	2.173600e-26
 1.214000e+1	2.307600e-26
 1.215000e+1	2.440600e-26
 1.216000e+1	2.572000e-26
 1.217000e+1	2.701300e-26
 1.218000e+1	2.828200e-26
 1.219000e+1	2.952100e-26
 1.220000e+1	3.072800e-26
 1.221000e+1	3.189600e-26
 1.222000e+1	3.302000e-26
 1.223000e+1	3.409500e-26
 1.224000e+1	3.511300e-26
 1.225000e+1	3.606800e-26
 1.226000e+1	3.695500e-26
 1.227000e+1	3.776900e-26
 1.228000e+1	3.850800e-26
 1.229000e+1	3.916800e-26
 1.230000e+1	3.975100e-26
 1.231000e+1	4.025300e-26
 1.232000e+1	4.067500e-26
 1.233000e+1	4.101300e-26
 1.234000e+1	4.126500e-26
 1.235000e+1	4.142800e-26
 1.236000e+1	4.149800e-26
 1.237000e+1	4.147400e-26
 1.238000e+1	4.135400e-26
 1.239000e+1	4.114000e-26
 1.240000e+1	4.083400e-26
 1.241000e+1	4.043900e-26
 1.242000e+1	3.995900e-26
 1.243000e+1	3.939800e-26
 1.244000e+1	3.875800e-26
 1.245000e+1	3.804100e-26
 1.246000e+1	3.725000e-26
 1.247000e+1	3.638400e-26
 1.248000e+1	3.544800e-26
 1.249000e+1	3.444500e-26
 1.250000e+1	3.337800e-26
 1.251000e+1	3.225300e-26
 1.252000e+1	3.107800e-26
 1.253000e+1	2.985900e-26
 1.254000e+1	2.860200e-26
 1.255000e+1	2.731500e-26
 1.256000e+1	2.600200e-26
 1.257000e+1	2.466900e-26
 1.258000e+1	2.331900e-26
 1.259000e+1	2.196000e-26
 1.260000e+1	2.059400e-26
 1.261000e+1	1.922900e-26
 1.262000e+1	1.787100e-26
 1.263000e+1	1.652600e-26
 1.264000e+1	1.520200e-26
 1.265000e+1	1.390400e-26
 1.266000e+1	1.263900e-26
 1.267000e+1	1.141200e-26
 1.268000e+1	1.022800e-26
 1.269000e+1	9.091300e-27
 1.270000e+1	8.006000e-27
 1.271000e+1	6.976000e-27
 1.272000e+1	6.005500e-27
 1.273000e+1	5.098100e-27
 1.274000e+1	4.257700e-27
 1.275000e+1	3.487600e-27
 1.276000e+1	2.790700e-27
 1.277000e+1	2.169600e-27
 1.278000e+1	1.626100e-27
 1.279000e+1	1.161900e-27
 1.280000e+1	7.780600e-28
 1.281000e+1	4.753400e-28
 1.282000e+1	2.542500e-28
 1.283000e+1	1.149400e-28
 1.284000e+1	5.717600e-29
 1.285000e+1	8.036500e-29
 1.286000e+1	1.835000e-28
 1.287000e+1	3.652000e-28
 1.288000e+1	6.237400e-28
 1.289000e+1	9.571200e-28
 1.290000e+1	1.363100e-27
 1.291000e+1	1.839100e-27
 1.292000e+1	2.382400e-27
 1.293000e+1	2.989900e-27
 1.294000e+1	3.658100e-27
 1.295000e+1	4.383300e-27
 1.296000e+1	5.161200e-27
 1.297000e+1	5.987700e-27
 1.298000e+1	6.858400e-27
 1.299000e+1	7.768800e-27
 1.300000e+1	8.714700e-27
 1.301000e+1	9.692000e-27
 1.302000e+1	1.069600e-26
 1.303000e+1	1.172300e-26
 1.304000e+1	1.276800e-26
 1.305000e+1	1.382600e-26
 1.306000e+1	1.489200e-26
 1.307000e+1	1.596000e-26
 1.308000e+1	1.702500e-26
 1.309000e+1	1.808200e-26
 1.310000e+1	1.912600e-26
 1.311000e+1	2.015400e-26
 1.312000e+1	2.116100e-26
 1.313000e+1	2.214500e-26
 1.314000e+1	2.310200e-26
 1.315000e+1	2.402900e-26
 1.316000e+1	2.492300e-26
 1.317000e+1	2.578000e-26
 1.318000e+1	2.659500e-26
 1.319000e+1	2.736500e-26
 1.320000e+1	2.808500e-26
 1.321000e+1	2.875300e-26
 1.322000e+1	2.936600e-26
 1.323000e+1	2.992300e-26
 1.324000e+1	3.042400e-26
 1.325000e+1	3.086800e-26
 1.326000e+1	3.125600e-26
 1.327000e+1	3.158600e-26
 1.328000e+1	3.185900e-26
 1.329000e+1	3.207200e-26
 1.330000e+1	3.222500e-26
 1.331000e+1	3.231500e-26
 1.332000e+1	3.234300e-26
 1.333000e+1	3.230700e-26
 1.334000e+1	3.221000e-26
 1.335000e+1	3.205200e-26
 1.336000e+1	3.183600e-26
 1.337000e+1	3.156500e-26
 1.338000e+1	3.124100e-26
 1.339000e+1	3.086600e-26
 1.340000e+1	3.044200e-26
 1.341000e+1	2.997000e-26
 1.342000e+1	2.945100e-26
 1.343000e+1	2.888500e-26
 1.344000e+1	2.827500e-26
 1.345000e+1	2.762300e-26
 1.346000e+1	2.693000e-26
 1.347000e+1	2.620100e-26
 1.348000e+1	2.544000e-26
 1.349000e+1	2.465000e-26
 1.350000e+1	2.383500e-26
 1.351000e+1	2.299800e-26
 1.352000e+1	2.214200e-26
 1.353000e+1	2.126900e-26
 1.354000e+1	2.038200e-26
 1.355000e+1	1.948300e-26
 1.356000e+1	1.857400e-26
 1.357000e+1	1.765800e-26
 1.358000e+1	1.673800e-26
 1.359000e+1	1.581700e-26
 1.360000e+1	1.489900e-26
 1.361000e+1	1.398800e-26
 1.362000e+1	1.308700e-26
 1.363000e+1	1.219800e-26
 1.364000e+1	1.132500e-26
 1.365000e+1	1.047000e-26
 1.366000e+1	9.634200e-27
 1.367000e+1	8.820700e-27
 1.368000e+1	8.031300e-27
 1.369000e+1	7.268000e-27
 1.370000e+1	6.533300e-27
 1.371000e+1	5.829500e-27
 1.372000e+1	5.158600e-27
 1.373000e+1	4.522900e-27
 1.374000e+1	3.924100e-27
 1.375000e+1	3.363900e-27
 1.376000e+1	2.843600e-27
 1.377000e+1	2.364400e-27
 1.378000e+1	1.927400e-27
 1.379000e+1	1.533600e-27
 1.380000e+1	1.183800e-27
 1.381000e+1	8.789100e-28
 1.382000e+1	6.195800e-28
 1.383000e+1	4.064300e-28
 1.384000e+1	2.398800e-28
 1.385000e+1	1.202100e-28
 1.386000e+1	4.751700e-29
 1.387000e+1	2.177900e-29
 1.388000e+1	4.283600e-29
 1.389000e+1	1.104200e-28
 1.390000e+1	2.241400e-28
 1.391000e+1	3.835000e-28
 1.392000e+1	5.878500e-28
 1.393000e+1	8.364000e-28
 1.394000e+1	1.128200e-27
 1.395000e+1	1.462100e-27
 1.396000e+1	1.837000e-27
 1.397000e+1	2.251700e-27
 1.398000e+1	2.704700e-27
 1.399000e+1	3.194700e-27
 1.400000e+1	3.720200e-27
 1.401000e+1	4.279900e-27
 1.402000e+1	4.871900e-27
 1.403000e+1	5.494300e-27
 1.404000e+1	6.145100e-27
 1.405000e+1	6.822000e-27
 1.406000e+1	7.522700e-27
 1.407000e+1	8.244500e-27
 1.408000e+1	8.985300e-27
 1.409000e+1	9.742600e-27
 1.410000e+1	1.051400e-26
 1.411000e+1	1.129800e-26
 1.412000e+1	1.209200e-26
 1.413000e+1	1.289500e-26
 1.414000e+1	1.370300e-26
 1.415000e+1	1.451300e-26
 1.416000e+1	1.532400e-26
 1.417000e+1	1.613200e-26
 1.418000e+1	1.693300e-26
 1.419000e+1	1.772400e-26
 1.420000e+1	1.850300e-26
 1.421000e+1	1.926700e-26
 1.422000e+1	2.001400e-26
 1.423000e+1	2.074100e-26
 1.424000e+1	2.144700e-26
 1.425000e+1	2.213100e-26
 1.426000e+1	2.278900e-26
 1.427000e+1	2.342100e-26
 1.428000e+1	2.402300e-26
 1.429000e+1	2.459200e-26
 1.430000e+1	2.512500e-26
 1.431000e+1	2.562000e-26
 1.432000e+1	2.607400e-26
 1.433000e+1	2.648500e-26
 1.434000e+1	2.685300e-26
 1.435000e+1	2.717700e-26
 1.436000e+1	2.745500e-26
 1.437000e+1	2.768900e-26
 1.438000e+1	2.787800e-26
 1.439000e+1	2.802000e-26
 1.440000e+1	2.811600e-26
 1.441000e+1	2.816300e-26
 1.442000e+1	2.816000e-26
 1.443000e+1	2.810700e-26
 1.444000e+1	2.800200e-26
 1.445000e+1	2.784600e-26
 1.446000e+1	2.763800e-26
 1.447000e+1	2.738100e-26
 1.448000e+1	2.707500e-26
 1.449000e+1	2.672300e-26
 1.450000e+1	2.632600e-26
 1.451000e+1	2.588700e-26
 1.452000e+1	2.540500e-26
 1.453000e+1	2.488200e-26
 1.454000e+1	2.432000e-26
 1.455000e+1	2.371900e-26
 1.456000e+1	2.308100e-26
 1.457000e+1	2.240700e-26
 1.458000e+1	2.169900e-26
 1.459000e+1	2.096100e-26
 1.460000e+1	2.019700e-26
 1.461000e+1	1.940800e-26
 1.462000e+1	1.859900e-26
 1.463000e+1	1.777300e-26
 1.464000e+1	1.693300e-26
 1.465000e+1	1.608200e-26
 1.466000e+1	1.522400e-26
 1.467000e+1	1.435900e-26
 1.468000e+1	1.349200e-26
 1.469000e+1	1.262500e-26
 1.470000e+1	1.176200e-26
 1.471000e+1	1.090600e-26
 1.472000e+1	1.006100e-26
 1.473000e+1	9.229500e-27
 1.474000e+1	8.416400e-27
 1.475000e+1	7.624900e-27
 1.476000e+1	6.858100e-27
 1.477000e+1	6.119000e-27
 1.478000e+1	5.410700e-27
 1.479000e+1	4.735700e-27
 1.480000e+1	4.096600e-27
 1.481000e+1	3.496100e-27
 1.482000e+1	2.936700e-27
 1.483000e+1	2.420700e-27
 1.484000e+1	1.950500e-27
 1.485000e+1	1.528300e-27
 1.486000e+1	1.155900e-27
 1.487000e+1	8.350900e-28
 1.488000e+1	5.672800e-28
 1.489000e+1	3.536800e-28
 1.490000e+1	1.952600e-28
 1.491000e+1	9.280300e-29
 1.492000e+1	4.686800e-29
 1.493000e+1	5.781000e-29
 1.494000e+1	1.257600e-28
 1.495000e+1	2.506000e-28
 1.496000e+1	4.319500e-28
 1.497000e+1	6.691900e-28
 1.498000e+1	9.614600e-28
 1.499000e+1	1.307700e-27
 1.500000e+1	1.706600e-27
 1.501000e+1	2.156700e-27
 1.502000e+1	2.656400e-27
 1.503000e+1	3.203900e-27
 1.504000e+1	3.797200e-27
 1.505000e+1	4.434000e-27
 1.506000e+1	5.111700e-27
 1.507000e+1	5.827500e-27
 1.508000e+1	6.578500e-27
 1.509000e+1	7.361400e-27
 1.510000e+1	8.172900e-27
 1.511000e+1	9.009900e-27
 1.512000e+1	9.869100e-27
 1.513000e+1	1.074700e-26
 1.514000e+1	1.164200e-26
 1.515000e+1	1.254800e-26
 1.516000e+1	1.346500e-26
 1.517000e+1	1.438700e-26
 1.518000e+1	1.531100e-26
 1.519000e+1	1.623300e-26
 1.520000e+1	1.714900e-26
 1.521000e+1	1.805400e-26
 1.522000e+1	1.894500e-26
 1.523000e+1	1.981900e-26
 1.524000e+1	2.067000e-26
 1.525000e+1	2.149700e-26
 1.526000e+1	2.229700e-26
 1.527000e+1	2.306800e-26
 1.528000e+1	2.380600e-26
 1.529000e+1	2.450900e-26
 1.530000e+1	2.517500e-26
 1.531000e+1	2.580100e-26
 1.532000e+1	2.638300e-26
 1.533000e+1	2.691800e-26
 1.534000e+1	2.740400e-26
 1.535000e+1	2.783800e-26
 1.536000e+1	2.821900e-26
 1.537000e+1	2.854500e-26
 1.538000e+1	2.881600e-26
 1.539000e+1	2.903100e-26
 1.540000e+1	2.919100e-26
 1.541000e+1	2.929600e-26
 1.542000e+1	2.934600e-26
 1.543000e+1	2.934000e-26
 1.544000e+1	2.927900e-26
 1.545000e+1	2.916300e-26
 1.546000e+1	2.899000e-26
 1.547000e+1	2.876100e-26
 1.548000e+1	2.847800e-26
 1.549000e+1	2.813900e-26
 1.550000e+1	2.774900e-26
 1.551000e+1	2.730800e-26
 1.552000e+1	2.682000e-26
 1.553000e+1	2.628700e-26
 1.554000e+1	2.571300e-26
 1.555000e+1	2.509900e-26
 1.556000e+1	2.444800e-26
 1.557000e+1	2.376300e-26
 1.558000e+1	2.304600e-26
 1.559000e+1	2.229800e-26
 1.560000e+1	2.152200e-26
 1.561000e+1	2.072200e-26
 1.562000e+1	1.989900e-26
 1.563000e+1	1.905700e-26
 1.564000e+1	1.820100e-26
 1.565000e+1	1.733300e-26
 1.566000e+1	1.645800e-26
 1.567000e+1	1.557900e-26
 1.568000e+1	1.469900e-26
 1.569000e+1	1.382200e-26
 1.570000e+1	1.295000e-26
 1.571000e+1	1.208700e-26
 1.572000e+1	1.123400e-26
 1.573000e+1	1.039500e-26
 1.574000e+1	9.572900e-27
 1.575000e+1	8.769700e-27
 1.576000e+1	7.988400e-27
 1.577000e+1	7.231900e-27
 1.578000e+1	6.503100e-27
 1.579000e+1	5.804200e-27
 1.580000e+1	5.137800e-27
 1.581000e+1	4.505900e-27
 1.582000e+1	3.910400e-27
 1.583000e+1	3.352800e-27
 1.584000e+1	2.834700e-27
 1.585000e+1	2.357400e-27
 1.586000e+1	1.922100e-27
 1.587000e+1	1.530000e-27
 1.588000e+1	1.181900e-27
 1.589000e+1	8.787600e-28
 1.590000e+1	6.211800e-28
 1.591000e+1	4.096000e-28
 1.592000e+1	2.442800e-28
 1.593000e+1	1.252800e-28
 1.594000e+1	5.248500e-29
 1.595000e+1	2.561300e-29
 1.596000e+1	4.422900e-29
 1.597000e+1	1.077500e-28
 1.598000e+1	2.154600e-28
 1.599000e+1	3.664800e-28
 1.600000e+1	5.597600e-28
 1.601000e+1	7.941200e-28
 1.602000e+1	1.068200e-27
 1.603000e+1	1.380500e-27
 1.604000e+1	1.729500e-27
 1.605000e+1	2.113500e-27
 1.606000e+1	2.530700e-27
 1.607000e+1	2.979300e-27
 1.608000e+1	3.457600e-27
 1.609000e+1	3.963500e-27
 1.610000e+1	4.495000e-27
 1.611000e+1	5.050000e-27
 1.612000e+1	5.626100e-27
 1.613000e+1	6.221000e-27
 1.614000e+1	6.832200e-27
 1.615000e+1	7.457100e-27
 1.616000e+1	8.093400e-27
 1.617000e+1	8.738500e-27
 1.618000e+1	9.390200e-27
 1.619000e+1	1.004600e-26
 1.620000e+1	1.070500e-26
 1.621000e+1	1.136400e-26
 1.622000e+1	1.202100e-26
 1.623000e+1	1.267400e-26
 1.624000e+1	1.332100e-26
 1.625000e+1	1.396000e-26
 1.626000e+1	1.458800e-26
 1.627000e+1	1.520200e-26
 1.628000e+1	1.580100e-26
 1.629000e+1	1.638200e-26
 1.630000e+1	1.694400e-26
 1.631000e+1	1.748400e-26
 1.632000e+1	1.800100e-26
 1.633000e+1	1.849500e-26
 1.634000e+1	1.896400e-26
 1.635000e+1	1.940700e-26
 1.636000e+1	1.982400e-26
 1.637000e+1	2.021200e-26
 1.638000e+1	2.057100e-26
 1.639000e+1	2.089900e-26
 1.640000e+1	2.119500e-26
 1.641000e+1	2.145800e-26
 1.642000e+1	2.168600e-26
 1.643000e+1	2.187800e-26
 1.644000e+1	2.203600e-26
 1.645000e+1	2.215700e-26
 1.646000e+1	2.224300e-26
 1.647000e+1	2.229400e-26
 1.648000e+1	2.231100e-26
 1.649000e+1	2.229400e-26
 1.650000e+1	2.224300e-26
 1.651000e+1	2.215800e-26
 1.652000e+1	2.204000e-26
 1.653000e+1	2.188800e-26
 1.654000e+1	2.170300e-26
 1.655000e+1	2.148400e-26
 1.656000e+1	2.123200e-26
 1.657000e+1	2.094900e-26
 1.658000e+1	2.063400e-26
 1.659000e+1	2.029000e-26
 1.660000e+1	1.991900e-26
 1.661000e+1	1.952100e-26
 1.662000e+1	1.910000e-26
 1.663000e+1	1.865500e-26
 1.664000e+1	1.818800e-26
 1.665000e+1	1.770200e-26
 1.666000e+1	1.719600e-26
 1.667000e+1	1.667200e-26
 1.668000e+1	1.613200e-26
 1.669000e+1	1.557600e-26
 1.670000e+1	1.500600e-26
 1.671000e+1	1.442400e-26
 1.672000e+1	1.383300e-26
 1.673000e+1	1.323300e-26
 1.674000e+1	1.262700e-26
 1.675000e+1	1.201800e-26
 1.676000e+1	1.140700e-26
 1.677000e+1	1.079600e-26
 1.678000e+1	1.018700e-26
 1.679000e+1	9.581600e-27
 1.680000e+1	8.981100e-27
 1.681000e+1	8.387000e-27
 1.682000e+1	7.801200e-27
 1.683000e+1	7.225100e-27
 1.684000e+1	6.660500e-27
 1.685000e+1	6.109200e-27
 1.686000e+1	5.573000e-27
 1.687000e+1	5.053500e-27
 1.688000e+1	4.552600e-27
 1.689000e+1	4.071600e-27
 1.690000e+1	3.612000e-27
 1.691000e+1	3.175300e-27
 1.692000e+1	2.762500e-27
 1.693000e+1	2.374800e-27
 1.694000e+1	2.013400e-27
 1.695000e+1	1.679200e-27
 1.696000e+1	1.373200e-27
 1.697000e+1	1.096400e-27
 1.698000e+1	8.496800e-28
 1.699000e+1	6.338200e-28
 1.700000e+1	4.495300e-28
 1.701000e+1	2.974100e-28
 1.702000e+1	1.779600e-28
 1.703000e+1	9.155500e-29
 1.704000e+1	3.850000e-29
 1.705000e+1	1.898700e-29
 1.706000e+1	3.312600e-29
 1.707000e+1	8.093700e-29
 1.708000e+1	1.623400e-28
 1.709000e+1	2.771700e-28
 1.710000e+1	4.251300e-28
 1.711000e+1	6.058200e-28
 1.712000e+1	8.187300e-28
 1.713000e+1	1.063300e-27
 1.714000e+1	1.338700e-27
 1.715000e+1	1.644300e-27
 1.716000e+1	1.979100e-27
 1.717000e+1	2.342300e-27
 1.718000e+1	2.732900e-27
 1.719000e+1	3.149800e-27
 1.720000e+1	3.591900e-27
 1.721000e+1	4.057800e-27
 1.722000e+1	4.546000e-27
 1.723000e+1	5.055200e-27
 1.724000e+1	5.583500e-27
 1.725000e+1	6.129300e-27
 1.726000e+1	6.690800e-27
 1.727000e+1	7.266100e-27
 1.728000e+1	7.853500e-27
 1.729000e+1	8.451300e-27
 1.730000e+1	9.057700e-27
 1.731000e+1	9.671100e-27
 1.732000e+1	1.029000e-26
 1.733000e+1	1.091200e-26
 1.734000e+1	1.153500e-26
 1.735000e+1	1.215800e-26
 1.736000e+1	1.277900e-26
 1.737000e+1	1.339400e-26
 1.738000e+1	1.400200e-26
 1.739000e+1	1.460100e-26
 1.740000e+1	1.518800e-26
 1.741000e+1	1.576100e-26
 1.742000e+1	1.631900e-26
 1.743000e+1	1.686000e-26
 1.744000e+1	1.738300e-26
 1.745000e+1	1.788500e-26
 1.746000e+1	1.836700e-26
 1.747000e+1	1.882500e-26
 1.748000e+1	1.926000e-26
 1.749000e+1	1.966900e-26
 1.750000e+1	2.005000e-26
 1.751000e+1	2.040100e-26
 1.752000e+1	2.072200e-26
 1.753000e+1	2.101100e-26
 1.754000e+1	2.126500e-26
 1.755000e+1	2.148500e-26
 1.756000e+1	2.167000e-26
 1.757000e+1	2.181900e-26
 1.758000e+1	2.193300e-26
 1.759000e+1	2.201100e-26
 1.760000e+1	2.205300e-26
 1.761000e+1	2.206000e-26
 1.762000e+1	2.203100e-26
 1.763000e+1	2.196600e-26
 1.764000e+1	2.186500e-26
 1.765000e+1	2.172700e-26
 1.766000e+1	2.155300e-26
 1.767000e+1	2.134300e-26
 1.768000e+1	2.109700e-26
 1.769000e+1	2.081600e-26
 1.770000e+1	2.050100e-26
 1.771000e+1	2.015300e-26
 1.772000e+1	1.977400e-26
 1.773000e+1	1.936600e-26
 1.774000e+1	1.893000e-26
 1.775000e+1	1.846700e-26
 1.776000e+1	1.798000e-26
 1.777000e+1	1.747000e-26
 1.778000e+1	1.693700e-26
 1.779000e+1	1.638400e-26
 1.780000e+1	1.581200e-26
 1.781000e+1	1.522200e-26
 1.782000e+1	1.461700e-26
 1.783000e+1	1.399900e-26
 1.784000e+1	1.337000e-26
 1.785000e+1	1.273300e-26
 1.786000e+1	1.208900e-26
 1.787000e+1	1.144100e-26
 1.788000e+1	1.079300e-26
 1.789000e+1	1.014600e-26
 1.790000e+1	9.501500e-27
 1.791000e+1	8.862900e-27
 1.792000e+1	8.231900e-27
 1.793000e+1	7.610400e-27
 1.794000e+1	7.000400e-27
 1.795000e+1	6.404100e-27
 1.796000e+1	5.823500e-27
 1.797000e+1	5.260600e-27
 1.798000e+1	4.717600e-27
 1.799000e+1	4.196400e-27
 1.800000e+1	3.699000e-27
 1.801000e+1	3.227200e-27
 1.802000e+1	2.782800e-27
 1.803000e+1	2.367300e-27
 1.804000e+1	1.982000e-27
 1.805000e+1	1.628400e-27
 1.806000e+1	1.307500e-27
 1.807000e+1	1.020600e-27
 1.808000e+1	7.684100e-28
 1.809000e+1	5.519700e-28
 1.810000e+1	3.720000e-28
 1.811000e+1	2.291200e-28
 1.812000e+1	1.238400e-28
 1.813000e+1	5.648700e-29
 1.814000e+1	2.727700e-29
 1.815000e+1	3.625800e-29
 1.816000e+1	8.334800e-29
 1.817000e+1	1.683300e-28
 1.818000e+1	2.908700e-28
 1.819000e+1	4.504900e-28
 1.820000e+1	6.466100e-28
 1.821000e+1	8.785000e-28
 1.822000e+1	1.145300e-27
 1.823000e+1	1.446000e-27
 1.824000e+1	1.779500e-27
 1.825000e+1	2.144400e-27
 1.826000e+1	2.539500e-27
 1.827000e+1	2.963200e-27
 1.828000e+1	3.413900e-27
 1.829000e+1	3.890100e-27
 1.830000e+1	4.390000e-27
